,foxWolframR1,foxWolframR2,foxWolframR3,foxWolframR4,harmonicMomentThrust0,harmonicMomentThrust1,harmonicMomentThrust2,harmonicMomentThrust3,harmonicMomentThrust4,cleoConeThrust0,cleoConeThrust1,cleoConeThrust2,cleoConeThrust3,cleoConeThrust4,cleoConeThrust5,cleoConeThrust6,cleoConeThrust7,cleoConeThrust8,sphericity,aplanarity,thrust,thrustAxisCosTheta,sample,label,isBB
679,0.002450949512422085,0.5324658155441284,0.016255414113402367,0.18646863102912903,0.9698944687843323,0.014027937315404415,0.7067424058914185,0.035713665187358856,0.3943996727466583,0.0,5.438700199127197,3.213980197906494,0.8922272324562073,0.08501210063695908,0.25267481803894043,0.1884530633687973,0.09799616038799286,0.0920104905962944,0.16692662984132767,0.05697985924780369,0.892467200756073,0.5676965259837631,uubar,qqbar,0
680,0.007031797431409359,0.43340104818344116,0.06170034781098366,0.10319499671459198,0.9824779629707336,-0.08012039959430695,0.6448377370834351,-0.06910048425197601,0.29669779539108276,0.8511636853218079,3.398571252822876,2.0866055488586426,3.0049209594726562,0.3235396444797516,0.0,0.3497937321662903,0.0,0.37958791851997375,0.29898474365472794,0.12366866692900658,0.856534481048584,-0.4653322532820955,ccbar,ccbar,0
681,0.005036687012761831,0.28580325841903687,0.04776414483785629,0.07261902838945389,1.0134296417236328,-0.060742370784282684,0.5087871551513672,-0.10270654410123825,0.1861463189125061,1.3543418645858765,0.8774585723876953,3.6108298301696777,2.4085679054260254,0.2538584768772125,0.2687833309173584,1.3720340728759766,0.0,0.5757631063461304,0.39041590690612793,0.07051089406013489,0.7835348844528198,0.5161771429537879,uubar,qqbar,0
682,0.007538823876529932,0.4812767803668976,0.0200034249573946,0.17301155626773834,0.8677024841308594,-0.0655413419008255,0.5996022820472717,-0.06863392889499664,0.3382312059402466,2.102701187133789,3.0283570289611816,1.2752127647399902,1.6519519090652466,0.14678813517093658,0.626123309135437,0.15865148603916168,0.07349520176649094,0.11662793159484863,0.21487699449062347,0.05819283239543438,0.8746225237846375,0.7119537716760844,ccbar,ccbar,0
683,0.027061941102147102,0.46910613775253296,0.030480001121759415,0.18669705092906952,0.8384836316108704,0.13065174221992493,0.5734444856643677,0.014991038478910923,0.3185615837574005,1.1545330286026,2.0446596145629883,2.3230082988739014,1.9285478591918945,0.5245732665061951,0.4581392705440521,0.115958571434021,0.09580815583467484,0.22555845975875854,0.16410351544618607,0.056007687002420425,0.8686700463294983,-0.7442259866758434,ccbar,ccbar,0
684,0.023102210834622383,0.38324347138404846,0.06902407109737396,0.17904481291770935,0.6242372989654541,-0.03971109911799431,0.3832056522369385,0.0800534039735794,0.22862836718559265,1.314613938331604,2.238518714904785,0.0626043900847435,2.048923969268799,0.11508021503686905,0.0943399965763092,0.16020533442497253,0.04192858561873436,0.5279397964477539,0.1958187371492386,0.061023714020848274,0.824153482913971,-0.4719201847314943,ccbar,ccbar,0
685,0.003680285532027483,0.187874436378479,0.07590631395578384,0.11522791534662247,0.8863459825515747,-0.026355355978012085,0.37359529733657837,-0.08361943066120148,0.15642613172531128,0.5702192187309265,3.2017645835876465,0.2225172519683838,1.7599934339523315,0.605189859867096,1.3200525045394897,0.6592569351196289,0.7175578474998474,0.32059651613235474,0.3727357015013695,0.14711567759513855,0.7392299771308899,0.811790820285168,uubar,qqbar,0
686,0.01379405427724123,0.3746197521686554,0.031281426548957825,0.1274130940437317,0.9421592950820923,0.09368539601564407,0.5711162686347961,0.06898152083158493,0.22843432426452637,0.0,4.795087814331055,1.9221434593200684,1.0924177169799805,1.2675549983978271,0.27821168303489685,0.27716678380966187,0.26322492957115173,0.07182124257087708,0.2686164826154709,0.059309083968400955,0.8396873474121094,0.19276881873214236,ccbar,ccbar,0
687,0.003073359839618206,0.3573094308376312,0.037941619753837585,0.09368424117565155,1.0509272813796997,-0.002980796154588461,0.6200031638145447,0.14812463521957397,0.2731911838054657,1.163399577140808,3.296957492828369,0.4277198314666748,3.139683246612549,1.212669014930725,1.4520690441131592,0.0637579932808876,0.06662672013044357,0.29546335339546204,0.23349883407354355,0.07892467081546783,0.8307510614395142,0.1950252519955501,uubar,qqbar,0
688,0.023531734943389893,0.4484691917896271,0.025555718690156937,0.1613328456878662,1.015534520149231,-0.11507437378168106,0.6734840869903564,-0.12754526734352112,0.3302711546421051,2.95918607711792,2.1358728408813477,1.7296756505966187,1.0663865804672241,2.4186294078826904,0.08762501180171967,0.1260356456041336,0.22049428522586823,0.0,0.1883857548236847,0.03006647899746895,0.8665110468864441,-0.34033537360258653,uubar,qqbar,0
689,0.0032576608937233686,0.5467725396156311,0.007850384339690208,0.2907215654850006,0.9776887893676758,-0.00483981566503644,0.7210309505462646,0.055039722472429276,0.5058683753013611,3.1367785930633545,3.6199138164520264,1.8092217445373535,0.4370940327644348,0.3385109305381775,0.3411965072154999,0.3665861189365387,0.1371966004371643,0.1570163518190384,0.11125009506940842,0.04829360917210579,0.8887979984283447,0.051612723759967,uubar,qqbar,0
690,0.02876996248960495,0.47167253494262695,0.07231851667165756,0.2409789264202118,0.8399441838264465,0.13980749249458313,0.574047863483429,0.19714727997779846,0.3914400339126587,2.9075844287872314,2.5024375915527344,1.3130085468292236,0.4649357497692108,0.35351377725601196,0.721937358379364,0.11297713965177536,0.04468103498220444,0.4651624262332916,0.16333888471126556,0.050156185403466225,0.8576310873031616,-0.4466120528239826,ccbar,ccbar,0
691,0.003932304680347443,0.43117451667785645,0.03545123338699341,0.17035342752933502,0.8810403347015381,0.04432104900479317,0.5728662014007568,0.11935189366340637,0.3029240071773529,1.7429112195968628,3.908611297607422,0.6843500733375549,0.16774921119213104,2.1012799739837646,0.42121008038520813,0.11812299489974976,0.17678262293338776,0.0,0.2592242807149887,0.07168497517704964,0.8588681817054749,-0.5596051756793983,ssbar,qqbar,0
692,0.005133294500410557,0.4434252083301544,0.03722565993666649,0.33708828687667847,0.9273207187652588,-0.04598027467727661,0.6099247932434082,-0.0025399422738701105,0.44106775522232056,4.357065200805664,0.5037774443626404,2.3401505947113037,0.16672030091285706,1.3329780101776123,0.0650019645690918,0.0660262405872345,0.9180948734283447,0.06082836538553238,0.12535087019205093,0.047561148181557655,0.846713125705719,0.28682875879851005,ssbar,qqbar,0
693,0.023765135556459427,0.3189517855644226,0.06965579092502594,0.06220881640911102,0.7361383438110352,-0.06100840866565704,0.4134001135826111,0.09517427533864975,0.1045716404914856,0.0,2.8186211585998535,1.5106226205825806,1.2982521057128906,1.4154508113861084,0.0,0.6889960765838623,0.056075770407915115,0.0,0.3282327800989151,0.14593058824539185,0.8260997533798218,0.43362187918192,ccbar,ccbar,0
694,0.00214077509008348,0.329776793718338,0.04149999842047691,0.23690064251422882,1.0387247800827026,0.004483935423195362,0.584345817565918,0.11050904542207718,0.4564380645751953,0.0,5.569486618041992,2.506129026412964,0.0,0.3369242548942566,0.15279985964298248,1.1302790641784668,0.32508647441864014,0.9685429930686951,0.22931990772485733,0.08766739256680012,0.7889410257339478,0.7122637645680376,uubar,qqbar,0
695,0.0017476662760600448,0.4989737868309021,0.010075969621539116,0.3177982568740845,1.0181586742401123,0.03323179483413696,0.7176405787467957,-0.020119039341807365,0.5478169918060303,4.02630615234375,3.6192233562469482,0.9389621615409851,0.5328465104103088,0.05293988436460495,0.40609750151634216,0.6612944006919861,0.1382836550474167,0.3957144320011139,0.1301105059683323,0.029088727198541164,0.8681498765945435,0.08684653778033627,ccbar,ccbar,0
696,0.032879672944545746,0.3455575108528137,0.09713669121265411,0.1869051307439804,0.9830557107925415,-0.14120137691497803,0.5682970881462097,-0.2614983320236206,0.3506140410900116,2.7864818572998047,1.5493849515914917,2.732363700866699,0.7034256458282471,0.7680188417434692,0.07112571597099304,0.9356935024261475,0.7326290607452393,0.12117142975330353,0.2402452826499939,0.07013526745140553,0.8140110373497009,0.26666609957587994,ssbar,qqbar,0
697,0.0124008534476161,0.3626333475112915,0.07713069766759872,0.1410287618637085,0.8689379096031189,-0.05592019483447075,0.5183696150779724,-0.08353810757398605,0.2645815312862396,0.1689542979001999,4.417515754699707,1.3343361616134644,0.8941718339920044,0.5998942852020264,0.9065629839897156,0.42616018652915955,0.0,0.44538334012031555,0.26520149409770966,0.10150149464607239,0.8274499177932739,-0.1608381374950681,ccbar,ccbar,0
698,0.0023770234547555447,0.22630904614925385,0.03372848033905029,0.1308930516242981,0.8951860666275024,0.017038946971297264,0.3941720724105835,-0.05517946928739548,0.26850011944770813,0.43285998702049255,2.4234731197357178,2.3631951808929443,0.4332880675792694,1.1423227787017822,0.40625718235969543,0.31960761547088623,1.468356728553772,0.48131221532821655,0.321675181388855,0.06939291581511497,0.7336136102676392,0.6770492349015751,uubar,qqbar,0
699,0.00135350925847888,0.37847328186035156,0.05083410441875458,0.1413586139678955,1.0027804374694824,-0.016116194427013397,0.6122187376022339,-0.1067885011434555,0.3280890882015228,2.0206713676452637,2.146939516067505,3.2440261840820312,0.6831930875778198,0.5193198919296265,0.9112666249275208,0.5440607070922852,0.20685599744319916,0.3326406478881836,0.24611708521842957,0.05641095153987408,0.8341870903968811,0.07798442917594227,uubar,qqbar,0
700,0.034704260528087616,0.2858140170574188,0.03260219469666481,0.052565962076187134,0.8516677021980286,-0.15731889009475708,0.44858604669570923,-0.047799620777368546,0.142476424574852,0.9613474011421204,2.57045316696167,0.7364710569381714,1.5090428590774536,1.6919077634811401,0.5077144503593445,0.7896941304206848,0.24363702535629272,0.0,0.42054659128189087,0.1262153908610344,0.8045386075973511,0.2033106562725741,uubar,qqbar,0
701,0.06358738988637924,0.4774555563926697,0.029682500287890434,0.19536499679088593,0.8911469578742981,-0.21603667736053467,0.6152273416519165,-0.11063481122255325,0.3576807975769043,0.0,5.334536552429199,2.4256603717803955,0.1682274341583252,0.2768918573856354,0.4256693720817566,0.6507730484008789,0.08791687339544296,0.05826568230986595,0.18274226412177086,0.024078737944364548,0.8747285604476929,0.12402258918125277,ccbar,ccbar,0
702,0.053174737840890884,0.41955456137657166,0.06621144711971283,0.22982501983642578,0.839587390422821,-0.18874913454055786,0.536662757396698,-0.1894378662109375,0.3700081706047058,1.9056357145309448,4.048213005065918,0.06198330596089363,0.34513822197914124,1.036457896232605,0.5559890866279602,0.29918134212493896,0.41892850399017334,0.21093638241291046,0.1798422932624817,0.026976635679602623,0.8420729637145996,0.6632266697670121,ccbar,ccbar,0
703,0.010345264337956905,0.3855260908603668,0.06315737217664719,0.2041337639093399,1.1273066997528076,-0.10818427056074142,0.6774787902832031,-0.0722707062959671,0.49076831340789795,3.2126524448394775,4.264353275299072,0.6590040922164917,0.274093359708786,0.7565381526947021,0.8092793822288513,1.5618760585784912,0.18550187349319458,0.20310737192630768,0.18103185296058655,0.035830842331051826,0.8218650817871094,-0.1893400013436118,uubar,qqbar,0
704,0.0032796652521938086,0.47904980182647705,0.011424695141613483,0.2906341254711151,0.821906328201294,-0.021111641079187393,0.5633100867271423,0.01028441358357668,0.42384952306747437,4.318977355957031,0.5054531693458557,1.7950119972229004,0.43569254875183105,0.6012152433395386,0.11077771335840225,0.3189135789871216,0.0,0.609363853931427,0.1270678974688053,0.020036060828715563,0.8527777194976807,0.6976573304267366,ccbar,ccbar,0
705,0.0018149284878745675,0.16568739712238312,0.05146435648202896,0.0770946815609932,0.9216680526733398,0.01584923267364502,0.3610304892063141,-0.04336147755384445,0.13308744132518768,0.0,2.3969578742980957,1.2611110210418701,1.7606770992279053,1.579769492149353,0.8385759592056274,0.10421746969223022,1.0465455055236816,0.7629858255386353,0.37341421097517014,0.11142101883888245,0.7214118242263794,-0.25586177186567227,ssbar,qqbar,0
706,0.015578683465719223,0.091714046895504,0.016523323953151703,0.12140107154846191,0.8090062141418457,-0.07298452407121658,0.2028779685497284,0.017312366515398026,-0.12475022673606873,0.0,0.0,0.8596704006195068,3.0267269611358643,1.1796989440917969,1.8302571773529053,1.078108310699463,0.49096184968948364,0.0935046374797821,0.5810976326465607,0.1936030313372612,0.6814616918563843,0.26348449913457805,charged,bbbar,1
707,0.0007584145641885698,0.5114056468009949,0.030900070443749428,0.15989047288894653,0.9312282800674438,-0.021867558360099792,0.6641011834144592,-0.07642044126987457,0.3353201746940613,0.28542983531951904,4.213980197906494,2.719958543777466,1.586411714553833,0.5883697867393494,0.1959681659936905,0.0,0.18758268654346466,0.07428257912397385,0.2049710601568222,0.0744189340621233,0.8883917927742004,0.060692855186007304,ccbar,ccbar,0
708,0.0010082352673634887,0.20578470826148987,0.09390047192573547,0.08671189099550247,0.9612134099006653,-0.005159663036465645,0.42904549837112427,-0.11320050805807114,0.1399843990802765,1.4710801839828491,0.8410313725471497,2.7666916847229004,1.7715166807174683,0.6798473000526428,1.2958123683929443,0.0,1.1097180843353271,0.23351553082466125,0.43607720732688904,0.1391967348754406,0.7537281513214111,-0.034958594727436135,ccbar,ccbar,0
709,0.0064054313115775585,0.5186290740966797,0.06535257399082184,0.28853902220726013,1.0163040161132812,-0.046157076954841614,0.7236800193786621,-0.06884513050317764,0.5035040378570557,0.5022311806678772,6.567848205566406,1.7974108457565308,0.7475650310516357,0.0,0.06968064606189728,0.1633913516998291,0.903918981552124,0.0,0.18333663046360016,0.05287585034966469,0.8728050589561462,-0.45842159671671395,ssbar,qqbar,0
710,0.005130154080688953,0.3317122757434845,0.023047396913170815,0.06625723838806152,0.93050616979599,-0.05506417527794838,0.5357146859169006,-0.08730114996433258,0.21480302512645721,1.384880542755127,2.354074239730835,1.1257259845733643,2.572756052017212,0.780724048614502,0.8120855689048767,0.6988469362258911,0.04566972330212593,0.06958062201738358,0.31491290777921677,0.13215960189700127,0.8278122544288635,0.014171746488108835,ddbar,qqbar,0
711,0.013459216803312302,0.18607978522777557,0.06885939836502075,0.10679057240486145,0.9253902435302734,-0.1070917546749115,0.3942040205001831,0.20198114216327667,0.09683164209127426,0.0,2.3097927570343018,2.5054547786712646,0.6394703388214111,1.939558744430542,1.0171453952789307,0.5209644436836243,0.47019118070602417,0.38764214515686035,0.3510619103908539,0.057129498571157455,0.7493566870689392,0.631496640880784,ccbar,ccbar,0
712,0.010604939423501492,0.5015824437141418,0.03056568279862404,0.2506512999534607,0.999576210975647,-0.10033518821001053,0.701766848564148,0.05048792064189911,0.4468834102153778,4.234166622161865,1.797607183456421,1.5058090686798096,1.7024976015090942,0.1499428153038025,0.24251306056976318,0.8720684051513672,0.07046929746866226,0.0,0.17214668914675713,0.03551603481173515,0.8775483965873718,0.5968927831573729,ccbar,ccbar,0
713,9.294435585616156e-05,0.4279053211212158,0.04910659417510033,0.12314463406801224,1.031141996383667,0.0025137909688055515,0.6707306504249573,0.1862986832857132,0.2967321276664734,0.0,4.286350727081299,3.477358102798462,2.119715929031372,0.1798347383737564,0.11930075287818909,0.25040775537490845,0.0,0.4760589599609375,0.19354431331157684,0.07215479761362076,0.8533176183700562,0.2838564709641121,uubar,qqbar,0
714,0.025643153116106987,0.47651076316833496,0.05702632665634155,0.2707899510860443,0.8608823418617249,0.13772259652614594,0.5916340947151184,0.01756603829562664,0.4283907413482666,2.311614751815796,3.0743355751037598,0.6921665072441101,1.592699408531189,0.06517796963453293,0.4496999979019165,0.4020998179912567,0.0,0.5199602246284485,0.13702788949012756,0.06264458410441875,0.858658492565155,0.462056955576019,uubar,qqbar,0
715,0.0792895182967186,0.4074152112007141,0.20387470722198486,0.12182705849409103,0.7323624491691589,-0.20487549901008606,0.4649731516838074,-0.30422279238700867,0.22271984815597534,0.0,4.274611949920654,0.34589171409606934,1.937945008277893,0.07083866000175476,0.42072489857673645,0.46049022674560547,0.10849414020776749,0.1290743201971054,0.23226828128099442,0.05656488798558712,0.8514504432678223,0.675636407171655,ccbar,ccbar,0
716,0.007426363416016102,0.44785425066947937,0.045195914804935455,0.20004133880138397,0.9331790208816528,-0.029671363532543182,0.6240475177764893,0.058138296008110046,0.3994225561618805,3.349029302597046,2.1688718795776367,1.9299348592758179,0.37185296416282654,0.8561806678771973,0.5818467140197754,0.22726602852344513,0.04945126548409462,0.3381879925727844,0.21378283202648163,0.09469467401504517,0.8580160140991211,0.4803044623958866,ccbar,ccbar,0
